./dataset_cropped/102108.png,./dataset_cropped/102109.png
./dataset_cropped/114912.png,./dataset_cropped/114913.png
./dataset_cropped/67955.png,./dataset_cropped/67954.png
./dataset_cropped/41054.png,./dataset_cropped/41055.png
./dataset_cropped/56212.png,./dataset_cropped/56213.png
./dataset_cropped/16470.png,./dataset_cropped/16469.png
./dataset_cropped/52671.png,./dataset_cropped/52670.png
./dataset_cropped/105429.png,./dataset_cropped/105428.png
./dataset_cropped/114832.png,./dataset_cropped/114833.png
./dataset_cropped/32604.png,./dataset_cropped/32603.png
./dataset_cropped/91622.png,./dataset_cropped/91623.png
./dataset_cropped/69576.png,./dataset_cropped/69577.png
./dataset_cropped/84589.png,./dataset_cropped/84588.png
./dataset_cropped/62907.png,./dataset_cropped/62906.png
./dataset_cropped/26586.png,./dataset_cropped/26585.png
./dataset_cropped/42468.png,./dataset_cropped/42469.png
./dataset_cropped/86859.png,./dataset_cropped/86858.png
./dataset_cropped/24765.png,./dataset_cropped/24766.png
./dataset_cropped/16402.png,./dataset_cropped/16401.png
./dataset_cropped/83080.png,./dataset_cropped/83081.png
./dataset_cropped/52969.png,./dataset_cropped/52968.png
./dataset_cropped/39195.png,./dataset_cropped/39196.png
./dataset_cropped/39213.png,./dataset_cropped/39214.png
./dataset_cropped/110266.png,./dataset_cropped/110267.png
./dataset_cropped/107102.png,./dataset_cropped/107103.png
./dataset_cropped/104556.png,./dataset_cropped/104557.png
./dataset_cropped/49077.png,./dataset_cropped/49076.png
./dataset_cropped/45289.png,./dataset_cropped/45288.png
./dataset_cropped/64395.png,./dataset_cropped/64394.png
./dataset_cropped/104749.png,./dataset_cropped/104748.png
./dataset_cropped/62480.png,./dataset_cropped/62481.png
./dataset_cropped/12279.png,./dataset_cropped/12280.png
./dataset_cropped/88477.png,./dataset_cropped/88476.png
./dataset_cropped/110472.png,./dataset_cropped/110473.png
./dataset_cropped/35755.png,./dataset_cropped/35756.png
./dataset_cropped/81514.png,./dataset_cropped/81515.png
./dataset_cropped/34697.png,./dataset_cropped/34698.png
./dataset_cropped/76828.png,./dataset_cropped/76829.png
./dataset_cropped/16986.png,./dataset_cropped/16985.png
./dataset_cropped/87903.png,./dataset_cropped/87902.png
./dataset_cropped/29354.png,./dataset_cropped/29353.png
./dataset_cropped/39250.png,./dataset_cropped/39249.png
./dataset_cropped/55040.png,./dataset_cropped/55041.png
./dataset_cropped/62182.png,./dataset_cropped/62183.png
./dataset_cropped/72340.png,./dataset_cropped/72341.png
./dataset_cropped/44360.png,./dataset_cropped/44361.png
./dataset_cropped/101216.png,./dataset_cropped/101217.png
./dataset_cropped/16178.png,./dataset_cropped/16177.png
./dataset_cropped/25704.png,./dataset_cropped/25703.png
./dataset_cropped/81201.png,./dataset_cropped/81200.png
./dataset_cropped/52870.png,./dataset_cropped/52871.png
./dataset_cropped/110657.png,./dataset_cropped/110656.png
./dataset_cropped/79145.png,./dataset_cropped/79144.png
./dataset_cropped/97026.png,./dataset_cropped/97027.png
./dataset_cropped/58233.png,./dataset_cropped/58232.png
./dataset_cropped/85807.png,./dataset_cropped/85806.png
./dataset_cropped/57165.png,./dataset_cropped/57164.png
./dataset_cropped/10289.png,./dataset_cropped/10290.png
./dataset_cropped/50332.png,./dataset_cropped/50333.png
./dataset_cropped/56767.png,./dataset_cropped/56766.png
./dataset_cropped/82344.png,./dataset_cropped/82345.png
./dataset_cropped/112342.png,./dataset_cropped/112343.png
./dataset_cropped/16728.png,./dataset_cropped/16727.png
./dataset_cropped/101667.png,./dataset_cropped/101666.png
./dataset_cropped/107819.png,./dataset_cropped/107818.png
./dataset_cropped/83621.png,./dataset_cropped/83620.png
./dataset_cropped/66703.png,./dataset_cropped/66702.png
./dataset_cropped/100203.png,./dataset_cropped/100202.png
./dataset_cropped/64189.png,./dataset_cropped/64188.png
./dataset_cropped/104483.png,./dataset_cropped/104482.png
./dataset_cropped/106040.png,./dataset_cropped/106041.png
./dataset_cropped/73583.png,./dataset_cropped/73582.png
./dataset_cropped/22791.png,./dataset_cropped/22792.png
./dataset_cropped/9719.png,./dataset_cropped/9718.png
./dataset_cropped/49601.png,./dataset_cropped/49600.png
./dataset_cropped/16618.png,./dataset_cropped/16617.png
./dataset_cropped/64629.png,./dataset_cropped/64628.png
./dataset_cropped/110516.png,./dataset_cropped/110517.png
./dataset_cropped/10137.png,./dataset_cropped/10136.png
./dataset_cropped/49699.png,./dataset_cropped/49698.png
./dataset_cropped/16565.png,./dataset_cropped/16566.png
./dataset_cropped/32687.png,./dataset_cropped/32688.png
./dataset_cropped/56623.png,./dataset_cropped/56622.png
./dataset_cropped/40649.png,./dataset_cropped/40648.png
./dataset_cropped/67854.png,./dataset_cropped/67855.png
./dataset_cropped/97715.png,./dataset_cropped/97714.png
./dataset_cropped/112154.png,./dataset_cropped/112155.png
./dataset_cropped/10095.png,./dataset_cropped/10094.png
./dataset_cropped/23161.png,./dataset_cropped/23162.png
./dataset_cropped/56589.png,./dataset_cropped/56588.png
./dataset_cropped/36027.png,./dataset_cropped/36028.png
./dataset_cropped/57729.png,./dataset_cropped/57728.png
./dataset_cropped/60621.png,./dataset_cropped/60620.png
./dataset_cropped/114257.png,./dataset_cropped/114256.png
./dataset_cropped/33852.png,./dataset_cropped/33851.png
./dataset_cropped/104619.png,./dataset_cropped/104618.png
./dataset_cropped/43681.png,./dataset_cropped/43680.png
./dataset_cropped/51122.png,./dataset_cropped/51123.png
./dataset_cropped/77270.png,./dataset_cropped/77271.png
./dataset_cropped/109919.png,./dataset_cropped/109918.png
./dataset_cropped/84920.png,./dataset_cropped/84921.png
./dataset_cropped/101444.png,./dataset_cropped/101445.png
./dataset_cropped/33593.png,./dataset_cropped/33594.png
./dataset_cropped/53047.png,./dataset_cropped/53046.png
./dataset_cropped/42024.png,./dataset_cropped/42025.png
./dataset_cropped/13435.png,./dataset_cropped/13436.png
./dataset_cropped/41571.png,./dataset_cropped/41570.png
./dataset_cropped/95605.png,./dataset_cropped/95604.png
./dataset_cropped/91013.png,./dataset_cropped/91012.png
./dataset_cropped/32433.png,./dataset_cropped/32434.png
./dataset_cropped/66129.png,./dataset_cropped/66128.png
./dataset_cropped/30449.png,./dataset_cropped/30450.png
./dataset_cropped/62636.png,./dataset_cropped/62637.png
./dataset_cropped/55857.png,./dataset_cropped/55856.png
./dataset_cropped/60690.png,./dataset_cropped/60691.png
./dataset_cropped/23170.png,./dataset_cropped/23169.png
./dataset_cropped/45657.png,./dataset_cropped/45656.png
./dataset_cropped/42269.png,./dataset_cropped/42268.png
./dataset_cropped/96560.png,./dataset_cropped/96561.png
./dataset_cropped/65560.png,./dataset_cropped/65561.png
./dataset_cropped/79295.png,./dataset_cropped/79294.png
./dataset_cropped/47631.png,./dataset_cropped/47630.png
./dataset_cropped/20960.png,./dataset_cropped/20959.png
./dataset_cropped/31799.png,./dataset_cropped/31800.png
./dataset_cropped/108243.png,./dataset_cropped/108242.png
./dataset_cropped/52916.png,./dataset_cropped/52917.png
./dataset_cropped/14390.png,./dataset_cropped/14389.png
./dataset_cropped/111416.png,./dataset_cropped/111417.png
./dataset_cropped/67540.png,./dataset_cropped/67541.png
./dataset_cropped/101576.png,./dataset_cropped/101577.png
./dataset_cropped/80263.png,./dataset_cropped/80262.png
./dataset_cropped/96289.png,./dataset_cropped/96288.png
./dataset_cropped/71507.png,./dataset_cropped/71506.png
./dataset_cropped/103320.png,./dataset_cropped/103321.png
./dataset_cropped/29668.png,./dataset_cropped/29667.png
./dataset_cropped/93445.png,./dataset_cropped/93444.png
./dataset_cropped/38100.png,./dataset_cropped/38099.png
./dataset_cropped/61077.png,./dataset_cropped/61076.png
./dataset_cropped/22645.png,./dataset_cropped/22646.png
./dataset_cropped/49494.png,./dataset_cropped/49495.png
./dataset_cropped/43808.png,./dataset_cropped/43809.png
./dataset_cropped/72450.png,./dataset_cropped/72451.png
./dataset_cropped/25806.png,./dataset_cropped/25805.png
./dataset_cropped/96697.png,./dataset_cropped/96696.png
./dataset_cropped/71105.png,./dataset_cropped/71104.png
./dataset_cropped/110293.png,./dataset_cropped/110292.png
./dataset_cropped/26871.png,./dataset_cropped/26872.png
./dataset_cropped/20200.png,./dataset_cropped/20199.png
./dataset_cropped/41988.png,./dataset_cropped/41989.png
./dataset_cropped/110463.png,./dataset_cropped/110462.png
./dataset_cropped/90263.png,./dataset_cropped/90262.png
./dataset_cropped/90848.png,./dataset_cropped/90849.png
./dataset_cropped/9214.png,./dataset_cropped/9215.png
./dataset_cropped/24445.png,./dataset_cropped/24446.png
./dataset_cropped/110180.png,./dataset_cropped/110181.png
./dataset_cropped/70499.png,./dataset_cropped/70498.png
./dataset_cropped/9120.png,./dataset_cropped/9121.png
./dataset_cropped/27912.png,./dataset_cropped/27911.png
./dataset_cropped/73503.png,./dataset_cropped/73502.png
./dataset_cropped/57162.png,./dataset_cropped/57163.png
./dataset_cropped/87629.png,./dataset_cropped/87628.png
./dataset_cropped/90459.png,./dataset_cropped/90458.png
./dataset_cropped/47692.png,./dataset_cropped/47693.png
./dataset_cropped/101356.png,./dataset_cropped/101357.png
./dataset_cropped/91778.png,./dataset_cropped/91779.png
./dataset_cropped/90750.png,./dataset_cropped/90751.png
./dataset_cropped/74120.png,./dataset_cropped/74121.png
./dataset_cropped/43835.png,./dataset_cropped/43834.png
./dataset_cropped/70963.png,./dataset_cropped/70962.png
./dataset_cropped/32502.png,./dataset_cropped/32501.png
./dataset_cropped/51434.png,./dataset_cropped/51435.png
./dataset_cropped/86638.png,./dataset_cropped/86639.png
./dataset_cropped/73349.png,./dataset_cropped/73348.png
./dataset_cropped/88836.png,./dataset_cropped/88837.png
./dataset_cropped/49448.png,./dataset_cropped/49449.png
./dataset_cropped/61691.png,./dataset_cropped/61690.png
./dataset_cropped/22362.png,./dataset_cropped/22361.png
./dataset_cropped/15139.png,./dataset_cropped/15140.png
./dataset_cropped/64927.png,./dataset_cropped/64926.png
./dataset_cropped/65323.png,./dataset_cropped/65322.png
./dataset_cropped/101862.png,./dataset_cropped/101863.png
./dataset_cropped/20893.png,./dataset_cropped/20894.png
./dataset_cropped/62399.png,./dataset_cropped/62398.png
./dataset_cropped/29567.png,./dataset_cropped/29568.png
./dataset_cropped/10832.png,./dataset_cropped/10831.png
./dataset_cropped/97102.png,./dataset_cropped/97103.png
./dataset_cropped/74362.png,./dataset_cropped/74363.png
./dataset_cropped/113288.png,./dataset_cropped/113289.png
./dataset_cropped/81024.png,./dataset_cropped/81025.png
./dataset_cropped/12924.png,./dataset_cropped/12923.png
./dataset_cropped/96397.png,./dataset_cropped/96396.png
./dataset_cropped/54182.png,./dataset_cropped/54183.png
./dataset_cropped/48993.png,./dataset_cropped/48992.png
./dataset_cropped/73104.png,./dataset_cropped/73105.png
./dataset_cropped/76520.png,./dataset_cropped/76521.png
./dataset_cropped/71512.png,./dataset_cropped/71513.png
./dataset_cropped/25262.png,./dataset_cropped/25261.png
./dataset_cropped/31607.png,./dataset_cropped/31608.png
./dataset_cropped/36041.png,./dataset_cropped/36042.png
./dataset_cropped/80706.png,./dataset_cropped/80707.png
./dataset_cropped/112544.png,./dataset_cropped/112545.png
./dataset_cropped/60074.png,./dataset_cropped/60075.png
./dataset_cropped/11155.png,./dataset_cropped/11156.png
./dataset_cropped/71345.png,./dataset_cropped/71344.png
./dataset_cropped/39483.png,./dataset_cropped/39484.png
./dataset_cropped/11803.png,./dataset_cropped/11804.png
./dataset_cropped/16937.png,./dataset_cropped/16938.png
./dataset_cropped/36701.png,./dataset_cropped/36702.png
./dataset_cropped/87698.png,./dataset_cropped/87699.png
./dataset_cropped/24774.png,./dataset_cropped/24773.png
./dataset_cropped/94691.png,./dataset_cropped/94690.png
./dataset_cropped/59187.png,./dataset_cropped/59186.png
./dataset_cropped/104021.png,./dataset_cropped/104020.png
./dataset_cropped/43265.png,./dataset_cropped/43264.png
./dataset_cropped/39018.png,./dataset_cropped/39017.png
./dataset_cropped/99850.png,./dataset_cropped/99851.png
./dataset_cropped/96016.png,./dataset_cropped/96017.png
./dataset_cropped/50703.png,./dataset_cropped/50702.png
./dataset_cropped/64419.png,./dataset_cropped/64418.png
./dataset_cropped/63505.png,./dataset_cropped/63504.png
./dataset_cropped/92341.png,./dataset_cropped/92340.png
./dataset_cropped/89818.png,./dataset_cropped/89819.png
./dataset_cropped/37136.png,./dataset_cropped/37135.png
./dataset_cropped/53663.png,./dataset_cropped/53662.png
./dataset_cropped/54321.png,./dataset_cropped/54320.png
./dataset_cropped/82788.png,./dataset_cropped/82789.png
./dataset_cropped/22896.png,./dataset_cropped/22895.png
./dataset_cropped/42002.png,./dataset_cropped/42003.png
./dataset_cropped/106382.png,./dataset_cropped/106383.png
./dataset_cropped/53497.png,./dataset_cropped/53496.png
./dataset_cropped/72016.png,./dataset_cropped/72017.png
./dataset_cropped/80641.png,./dataset_cropped/80640.png
./dataset_cropped/103578.png,./dataset_cropped/103579.png
./dataset_cropped/114596.png,./dataset_cropped/114597.png
./dataset_cropped/10110.png,./dataset_cropped/10111.png
./dataset_cropped/59045.png,./dataset_cropped/59044.png
./dataset_cropped/64926.png,./dataset_cropped/64927.png
./dataset_cropped/53545.png,./dataset_cropped/53544.png
./dataset_cropped/104306.png,./dataset_cropped/104307.png
./dataset_cropped/63627.png,./dataset_cropped/63626.png
./dataset_cropped/54821.png,./dataset_cropped/54820.png
./dataset_cropped/69227.png,./dataset_cropped/69226.png
./dataset_cropped/81834.png,./dataset_cropped/81835.png
./dataset_cropped/34658.png,./dataset_cropped/34657.png
./dataset_cropped/74703.png,./dataset_cropped/74702.png
./dataset_cropped/70962.png,./dataset_cropped/70963.png
./dataset_cropped/98378.png,./dataset_cropped/98379.png
./dataset_cropped/49673.png,./dataset_cropped/49672.png
./dataset_cropped/51508.png,./dataset_cropped/51509.png
./dataset_cropped/21921.png,./dataset_cropped/21922.png
./dataset_cropped/21918.png,./dataset_cropped/21917.png
./dataset_cropped/21424.png,./dataset_cropped/21423.png
./dataset_cropped/32508.png,./dataset_cropped/32507.png
./dataset_cropped/78359.png,./dataset_cropped/78358.png
./dataset_cropped/72063.png,./dataset_cropped/72062.png
./dataset_cropped/68405.png,./dataset_cropped/68404.png
./dataset_cropped/15457.png,./dataset_cropped/15458.png
./dataset_cropped/69894.png,./dataset_cropped/69895.png
./dataset_cropped/78342.png,./dataset_cropped/78343.png
./dataset_cropped/19232.png,./dataset_cropped/19231.png
./dataset_cropped/13198.png,./dataset_cropped/13197.png
./dataset_cropped/58363.png,./dataset_cropped/58362.png
./dataset_cropped/71436.png,./dataset_cropped/71437.png
./dataset_cropped/42814.png,./dataset_cropped/42815.png
./dataset_cropped/17454.png,./dataset_cropped/17453.png
./dataset_cropped/87653.png,./dataset_cropped/87652.png
./dataset_cropped/18687.png,./dataset_cropped/18688.png
./dataset_cropped/76341.png,./dataset_cropped/76340.png
./dataset_cropped/42332.png,./dataset_cropped/42333.png
./dataset_cropped/113956.png,./dataset_cropped/113957.png
./dataset_cropped/11176.png,./dataset_cropped/11175.png
./dataset_cropped/56483.png,./dataset_cropped/56482.png
./dataset_cropped/54624.png,./dataset_cropped/54625.png
./dataset_cropped/51112.png,./dataset_cropped/51113.png
./dataset_cropped/80744.png,./dataset_cropped/80745.png
./dataset_cropped/79270.png,./dataset_cropped/79271.png
./dataset_cropped/35680.png,./dataset_cropped/35679.png
./dataset_cropped/50770.png,./dataset_cropped/50771.png
./dataset_cropped/84500.png,./dataset_cropped/84501.png
./dataset_cropped/59306.png,./dataset_cropped/59307.png
./dataset_cropped/106408.png,./dataset_cropped/106409.png
./dataset_cropped/74367.png,./dataset_cropped/74366.png
./dataset_cropped/98406.png,./dataset_cropped/98407.png
./dataset_cropped/101964.png,./dataset_cropped/101965.png
./dataset_cropped/24744.png,./dataset_cropped/24743.png
./dataset_cropped/83540.png,./dataset_cropped/83541.png
./dataset_cropped/8489.png,./dataset_cropped/8488.png
